13.54.30.764592 -5.2696967124938965	4.428032875061035	0.09605156630277634	-1.3916561603546143	-0.28231292963027954	-9.64953327178955	
13.54.30.775668 -5.2665934562683105	4.439342975616455	0.08666601032018661	-1.3868660926818848	-0.28590548038482666	-9.65432357788086	
13.54.30.786972 -5.261605262756348	4.458749771118164	0.08571706712245941	-1.3724958896636963	-0.27752289175987244	-9.656719207763672	
13.54.30.798097 -5.2703537940979	4.4639153480529785	0.07785428315401077	-1.3724958896636963	-0.28231292963027954	-9.65432357788086	
13.54.30.809467 -5.267838001251221	4.478758335113525	0.07935968786478043	-1.3653109073638916	-0.2894980013370514	-9.661508560180664	
13.54.30.821030 -5.2627854347229	4.48435115814209	0.08603612333536148	-1.3653109073638916	-0.2894980013370514	-9.655521392822266	
13.54.30.832066 -5.262255668640137	4.462373733520508	0.1016838476061821	-1.3617184162139893	-0.28710299730300903	-9.651928901672363	
13.54.30.842144 -5.262022018432617	4.4102654457092285	0.1124780923128128	-1.3724958896636963	-0.28710299730300903	-9.648336410522461	
13.54.30.853401 -5.259881019592285	4.398623466491699	0.11606179922819138	-1.378483533859253	-0.288300484418869	-9.655521392822266	
13.54.30.864740 -5.273900508880615	4.4011125564575195	0.11401710659265518	-1.3808784484863281	-0.28710299730300903	-9.657916069030762	
13.54.30.876704 -5.286034107208252	4.417006015777588	0.11517688632011414	-1.38447105884552	-0.2942880392074585	-9.665101051330566	
13.54.30.888960 -5.294079780578613	4.424030303955078	0.10796535760164261	-1.3880635499954224	-0.29668307304382324	-9.665101051330566	
13.54.30.901916 -5.2884521484375	4.434686660766602	0.10017941147089005	-1.3940510749816895	-0.29189300537109375	-9.666298866271973	
13.54.30.913171 -5.282216548919678	4.432811737060547	0.09622605890035629	-1.3940510749816895	-0.2930905222892761	-9.666298866271973	
13.54.30.923545 -5.279507160186768	4.422216892242432	0.09186357259750366	-1.3880635499954224	-0.2942880392074585	-9.657916069030762	
13.54.30.935398 -5.28073787689209	4.4185943603515625	0.09162892401218414	-1.3796809911727905	-0.288300484418869	-9.64953327178955	
13.54.30.947684 -5.264719009399414	4.411091327667236	0.0876755639910698	-1.3796809911727905	-0.2906954884529114	-9.63995361328125	
13.54.30.958922 -5.2588324546813965	4.420938014984131	0.08309231698513031	-1.3748910427093506	-0.2906954884529114	-9.645940780639648	
13.54.30.969956 -5.266224384307861	4.433502197265625	0.0925290510058403	-1.370100975036621	-0.2894980013370514	-9.650731086730957	
13.54.30.982201 -5.266433238983154	4.427849292755127	0.08969470113515854	-1.368903398513794	-0.2894980013370514	-9.65312671661377	
13.54.30.993800 -5.279962539672852	4.422651290893555	0.08074896782636642	-1.3724958896636963	-0.288300484418869	-9.65312671661377	
13.54.31.004771 -5.288967132568359	4.429473400115967	0.08395297825336456	-1.3653109073638916	-0.29189300537109375	-9.643546104431152	
13.54.31.015737 -5.297924041748047	4.428884506225586	0.08767557889223099	-1.3653109073638916	-0.28590548038482666	-9.64953327178955	
13.54.31.026571 -5.286357402801514	4.423006057739258	0.08767557889223099	-1.3677058219909668	-0.27273285388946533	-9.644743919372559	
13.54.31.038584 -5.287663459777832	4.426405906677246	0.08856048434972763	-1.3760885000228882	-0.2751278877258301	-9.661508560180664	
13.54.31.049758 -5.281147480010986	4.418818950653076	0.08809400349855423	-1.38447105884552	-0.28111541271209717	-9.661508560180664	
13.54.31.060921 -5.267581939697266	4.409873008728027	0.09856555610895157	-1.38926100730896	-0.28590548038482666	-9.669891357421875	
13.54.31.071924 -5.2797532081604	4.394989013671875	0.10438164323568344	-1.38926100730896	-0.2835104465484619	-9.667496681213379	
13.54.31.083905 -5.286638259887695	4.391917705535889	0.11060401797294617	-1.390458583831787	-0.28590548038482666	-9.66270637512207	
13.54.31.095459 -5.291011810302734	4.390291213989258	0.11210844665765762	-1.3868660926818848	-0.288300484418869	-9.667496681213379	
13.54.31.107450 -5.284174919128418	4.410808563232422	0.10959445685148239	-1.3868660926818848	-0.2894980013370514	-9.667496681213379	
13.54.31.118422 -5.267663955688477	4.423426151275635	0.11083866655826569	-1.3856685161590576	-0.29189300537109375	-9.668693542480469	
13.54.31.129642 -5.24887752532959	4.43656063079834	0.11877480149269104	-1.3796809911727905	-0.2978805601596832	-9.668693542480469	
13.54.31.140910 -5.23963737487793	4.437570095062256	0.12187886238098145	-1.38447105884552	-0.2990780770778656	-9.656719207763672	
13.54.31.153900 -5.244615077972412	4.421380519866943	0.11192259937524796	-1.3772859573364258	-0.2906954884529114	-9.651928901672363	
13.54.31.167857 -5.263651371002197	4.430498123168945	0.12313832342624664	-1.3772859573364258	-0.2847079634666443	-9.65312671661377	
13.54.31.178074 -5.265349388122559	4.424830913543701	0.1177050992846489	-1.3760885000228882	-0.2847079634666443	-9.659113883972168	
13.54.31.190663 -5.256958484649658	4.40610408782959	0.10454192012548447	-1.3760885000228882	-0.28231292963027954	-9.661508560180664	
13.54.31.202251 -5.259927749633789	4.403367042541504	0.1061054989695549	-1.3712984323501587	-0.28111541271209717	-9.659113883972168	
13.54.31.214085 -5.257413864135742	4.397968292236328	0.10833600908517838	-1.3748910427093506	-0.28231292963027954	-9.65312671661377	
13.54.31.225944 -5.2538299560546875	4.39154577255249	0.10852671414613724	-1.3760885000228882	-0.2835104465484619	-9.648336410522461	
13.54.31.237891 -5.263650417327881	4.409763336181641	0.10587572306394577	-1.3772859573364258	-0.2835104465484619	-9.650731086730957	
13.54.31.249680 -5.269108295440674	4.449773788452148	0.1064160093665123	-1.3736934661865234	-0.288300484418869	-9.656719207763672	
13.54.31.261950 -5.261136054992676	4.466337203979492	0.10438164323568344	-1.3748910427093506	-0.2894980013370514	-9.66270637512207	
13.54.31.273287 -5.263650417327881	4.430852890014648	0.11022429913282394	-1.3748910427093506	-0.2894980013370514	-9.64953327178955	
13.54.31.284534 -5.273885250091553	4.386983871459961	0.10601072758436203	-1.3796809911727905	-0.29548555612564087	-9.656719207763672	
13.54.31.295817 -5.277658939361572	4.3758440017700195	0.10376700013875961	-1.378483533859253	-0.2942880392074585	-9.647138595581055	
13.54.31.307820 -5.275749206542969	4.3983893394470215	0.11359863728284836	-1.3736934661865234	-0.2906954884529114	-9.643546104431152	
13.54.31.320122 -5.27996301651001	4.424656867980957	0.10896458476781845	-1.3772859573364258	-0.288300484418869	-9.644743919372559	
13.54.31.329989 -5.276870250701904	4.4386444091796875	0.10815120488405228	-1.3748910427093506	-0.2835104465484619	-9.657916069030762	
13.54.31.341080 -5.269562244415283	4.4384613037109375	0.09977316111326218	-1.3724958896636963	-0.28231292963027954	-9.660311698913574	
13.54.31.353048 -5.263229846954346	4.417511940002441	0.1022881492972374	-1.3748910427093506	-0.28590548038482666	-9.665101051330566	
13.54.31.364372 -5.273515701293945	4.41090726852417	0.11773481965065002	-1.3772859573364258	-0.2906954884529114	-9.661508560180664	
13.54.31.375669 -5.277425289154053	4.410772800445557	0.1256474256515503	-1.3820760250091553	-0.2835104465484619	-9.660311698913574	
13.54.31.388134 -5.265188694000244	4.422959804534912	0.11378145962953568	-1.378483533859253	-0.2787204086780548	-9.65432357788086	
13.54.31.398094 -5.263416290283203	4.465213775634766	0.11168795824050903	-1.3760885000228882	-0.27153533697128296	-9.660311698913574	
13.54.31.410937 -5.250011920928955	4.448368549346924	0.11606179177761078	-1.3748910427093506	-0.27632540464401245	-9.65432357788086	
13.54.31.422134 -5.2413105964660645	4.415425777435303	0.11289656162261963	-1.3808784484863281	-0.2835104465484619	-9.656719207763672	
13.54.31.434311 -5.244675636291504	4.387334823608398	0.12795516848564148	-1.3736934661865234	-0.28710299730300903	-9.648336410522461	
13.54.31.445391 -5.244060516357422	4.380892753601074	0.13672612607479095	-1.3736934661865234	-0.2894980013370514	-9.644743919372559	
13.54.31.456544 -5.24406099319458	4.393316268920898	0.1280253827571869	-1.3760885000228882	-0.2942880392074585	-9.644743919372559	
13.54.31.468529 -5.245919704437256	4.407975196838379	0.11922888457775116	-1.3760885000228882	-0.2990780770778656	-9.650731086730957	
13.54.31.481058 -5.247543811798096	4.417238235473633	0.12085408717393875	-1.370100975036621	-0.29668307304382324	-9.657916069030762	
13.54.31.491252 -5.242565155029297	4.430964469909668	0.12211251258850098	-1.3748910427093506	-0.29189300537109375	-9.656719207763672	
13.54.31.502117 -5.238008499145508	4.4203572273254395	0.12085407972335815	-1.3748910427093506	-0.28590548038482666	-9.656719207763672	
13.54.31.513646 -5.236739158630371	4.4207634925842285	0.1169007420539856	-1.3808784484863281	-0.28111541271209717	-9.655521392822266	
13.54.31.525723 -5.234659194946289	4.419099807739258	0.11922888457775116	-1.3796809911727905	-0.28231292963027954	-9.656719207763672	
13.54.31.537505 -5.237123966217041	4.4515299797058105	0.12918518483638763	-1.3772859573364258	-0.2847079634666443	-9.65312671661377	
13.54.31.549506 -5.249638557434082	4.450074195861816	0.1270906627178192	-1.3832736015319824	-0.2835104465484619	-9.647138595581055	
13.54.31.560669 -5.247408866882324	4.4250993728637695	0.116900734603405	-1.38926100730896	-0.28231292963027954	-9.643546104431152	
13.54.31.572815 -5.238243103027344	4.416958808898926	0.10982910543680191	-1.3796809911727905	-0.2906954884529114	-9.645940780639648	
13.54.31.583929 -5.228598117828369	4.426370143890381	0.11944932490587234	-1.3677058219909668	-0.2847079634666443	-9.650731086730957	
13.54.31.594979 -5.233400344848633	4.427614212036133	0.13672611117362976	-1.3617184162139893	-0.2894980013370514	-9.657916069030762	
13.54.31.606288 -5.242383003234863	4.431801795959473	0.1461258977651596	-1.3653109073638916	-0.28710299730300903	-9.660311698913574	
13.54.31.617235 -5.233030796051025	4.434916973114014	0.14887067675590515	-1.368903398513794	-0.29189300537109375	-9.655521392822266	
13.54.31.628410 -5.227968215942383	4.413396835327148	0.12856952846050262	-1.3760885000228882	-0.288300484418869	-9.65432357788086	
13.54.31.640557 -5.2405476570129395	4.388138771057129	0.11915451288223267	-1.3796809911727905	-0.28590548038482666	-9.655521392822266	
13.54.31.651782 -5.2525858879089355	4.367119312286377	0.11479202657938004	-1.3880635499954224	-0.29189300537109375	-9.656719207763672	
13.54.31.663946 -5.264675617218018	4.372236251831055	0.11294738948345184	-1.38926100730896	-0.29189300537109375	-9.65312671661377	
13.54.31.675040 -5.268247127532959	4.421042442321777	0.11123387515544891	-1.390458583831787	-0.2906954884529114	-9.648336410522461	
13.54.31.685092 -5.2703537940979	4.4715495109558105	0.09828393906354904	-1.3856685161590576	-0.29189300537109375	-9.644743919372559	
13.54.31.696066 -5.264954090118408	4.472695827484131	0.10104391723871231	-1.3832736015319824	-0.28710299730300903	-9.65432357788086	
13.54.31.708005 -5.267003536224365	4.4708476066589355	0.10601072013378143	-1.38926100730896	-0.28710299730300903	-9.655521392822266	
13.54.31.718043 -5.273900508880615	4.462901592254639	0.10728050023317337	-1.3808784484863281	-0.2835104465484619	-9.650731086730957	
13.54.31.729082 -5.266593933105469	4.449064254760742	0.10104390978813171	-1.3820760250091553	-0.28111541271209717	-9.64953327178955	
13.54.31.744031 -5.2568135261535645	4.420752048492432	0.09521649032831192	-1.3748910427093506	-0.2835104465484619	-9.64953327178955	
13.54.31.754136 -5.255319595336914	4.432405471801758	0.0949818417429924	-1.3724958896636963	-0.2847079634666443	-9.650731086730957	
13.54.31.766105 -5.251736640930176	4.460238933563232	0.0949818417429924	-1.370100975036621	-0.2835104465484619	-9.65432357788086	
13.54.31.776285 -5.2528462409973145	4.465610980987549	0.09934435039758682	-1.368903398513794	-0.2894980013370514	-9.650731086730957	
13.54.31.787266 -5.24626350402832	4.437970161437988	0.11435215175151825	-1.3736934661865234	-0.29189300537109375	-9.641151428222656	
13.54.31.799236 -5.25492525100708	4.392501354217529	0.12001901865005493	-1.3820760250091553	-0.29189300537109375	-9.637558937072754	
13.54.31.811492 -5.261136531829834	4.375585556030273	0.11838993430137634	-1.3928536176681519	-0.2894980013370514	-9.638755798339844	
13.54.31.822904 -5.264105796813965	4.386059284210205	0.11978437006473541	-1.38926100730896	-0.2835104465484619	-9.644743919372559	
13.54.31.833964 -5.255678653717041	4.424566268920898	0.1268906146287918	-1.3832736015319824	-0.28231292963027954	-9.647138595581055	
13.54.31.844186 -5.257230281829834	4.456234931945801	0.13421113789081573	-1.3868660926818848	-0.28111541271209717	-9.655521392822266	
13.54.31.855274 -5.248617649078369	4.4645676612854	0.14193889498710632	-1.3796809911727905	-0.2787204086780548	-9.657916069030762	
13.54.31.866329 -5.248013019561768	4.455349922180176	0.14342808723449707	-1.3796809911727905	-0.27752289175987244	-9.657916069030762	
13.54.31.878337 -5.256714344024658	4.444310188293457	0.12987388670444489	-1.3760885000228882	-0.2751278877258301	-9.648336410522461	
13.54.31.889582 -5.267603874206543	4.443866729736328	0.11480751633644104	-1.368903398513794	-0.2799178957939148	-9.64953327178955	
13.54.31.900794 -5.268723011016846	4.438503265380859	0.08757774531841278	-1.3665084838867188	-0.2847079634666443	-9.645940780639648	
13.54.31.912763 -5.2642645835876465	4.435930252075195	0.09537705779075623	-1.3665084838867188	-0.28231292963027954	-9.651928901672363	
13.54.31.924991 -5.2726922035217285	4.422576904296875	0.09535150229930878	-1.3677058219909668	-0.2799178957939148	-9.656719207763672	
13.54.31.937285 -5.267838001251221	4.394384860992432	0.09186256676912308	-1.3724958896636963	-0.28590548038482666	-9.666298866271973	
13.54.31.948496 -5.263020038604736	4.386264801025391	0.09786549210548401	-1.3820760250091553	-0.28231292963027954	-9.657916069030762	
13.54.31.959870 -5.2614216804504395	4.403511047363281	0.1022881269454956	-1.3832736015319824	-0.28111541271209717	-9.661508560180664	
13.54.31.970843 -5.2686767578125	4.431753635406494	0.09959033876657486	-1.3820760250091553	-0.288300484418869	-9.661508560180664	
13.54.31.981226 -5.288548469543457	4.428920269012451	0.08888416737318039	-1.3820760250091553	-0.2894980013370514	-9.666298866271973	
13.54.31.992321 -5.295584678649902	4.4053144454956055	0.08791020512580872	-1.3856685161590576	-0.29189300537109375	-9.647138595581055	
13.54.32.003436 -5.288267612457275	4.424777030944824	0.09856555610895157	-1.3832736015319824	-0.29189300537109375	-9.656719207763672	
13.54.32.015614 -5.284064292907715	4.435795783996582	0.10477656126022339	-1.3820760250091553	-0.288300484418869	-9.660311698913574	
13.54.32.026678 -5.283336162567139	4.4480438232421875	0.11299433559179306	-1.3796809911727905	-0.28710299730300903	-9.655521392822266	
13.54.32.038042 -5.279507160186768	4.463531017303467	0.10064870864152908	-1.3736934661865234	-0.2799178957939148	-9.65432357788086	
13.54.32.049222 -5.27593469619751	4.464515209197998	0.09963914752006531	-1.368903398513794	-0.27752289175987244	-9.650731086730957	
13.54.32.061524 -5.260162353515625	4.451444149017334	0.11359862238168716	-1.3677058219909668	-0.2787204086780548	-9.65312671661377	
13.54.32.072873 -5.243035316467285	4.417263507843018	0.1149665117263794	-1.368903398513794	-0.2847079634666443	-9.650731086730957	
13.54.32.083916 -5.2360992431640625	4.408023834228516	0.11666609346866608	-1.378483533859253	-0.2847079634666443	-9.651928901672363	
13.54.32.094875 -5.239082336425781	4.4149088859558105	0.1124780997633934	-1.3796809911727905	-0.2799178957939148	-9.65432357788086	
13.54.32.107885 -5.246945381164551	4.433846950531006	0.10707944631576538	-1.378483533859253	-0.2894980013370514	-9.657916069030762	
13.54.32.120272 -5.2484822273254395	4.443666458129883	0.1162964403629303	-1.378483533859253	-0.2942880392074585	-9.650731086730957	
13.54.32.132352 -5.2609028816223145	4.444924831390381	0.12062332034111023	-1.3760885000228882	-0.2942880392074585	-9.651928901672363	
13.54.32.143495 -5.266829013824463	4.455185890197754	0.12165844440460205	-1.3748910427093506	-0.29668307304382324	-9.651928901672363	
13.54.32.155037 -5.2709574699401855	4.452466011047363	0.1095944494009018	-1.3712984323501587	-0.2942880392074585	-9.656719207763672	
13.54.32.166032 -5.271795272827148	4.463496208190918	0.09819590300321579	-1.378483533859253	-0.2978805601596832	-9.644743919372559	
13.54.32.176111 -5.280122756958008	4.474050045013428	0.0847909078001976	-1.378483533859253	-0.3002755641937256	-9.651928901672363	
13.54.32.188210 -5.28268575668335	4.491262435913086	0.08897990733385086	-1.3772859573364258	-0.2978805601596832	-9.655521392822266	
13.54.32.199377 -5.287663459777832	4.508029460906982	0.10042928159236908	-1.3760885000228882	-0.2894980013370514	-9.661508560180664	
13.54.32.211595 -5.289991855621338	4.498904705047607	0.10671079903841019	-1.3724958896636963	-0.288300484418869	-9.659113883972168	
13.54.32.222771 -5.29309606552124	4.448873043060303	0.11589117348194122	-1.3724958896636963	-0.28710299730300903	-9.65432357788086	
13.54.32.234622 -5.280517101287842	4.430176734924316	0.12108873575925827	-1.3748910427093506	-0.28590548038482666	-9.648336410522461	
13.54.32.246922 -5.269932270050049	4.460139751434326	0.12653517723083496	-1.368903398513794	-0.29668307304382324	-9.667496681213379	
13.54.32.258145 -5.262185573577881	4.4063639640808105	0.13981525599956512	-1.370100975036621	-0.28231292963027954	-9.67707633972168	
13.54.32.269518 -5.273332118988037	4.197719097137451	0.12527473270893097	-1.3760885000228882	-0.2847079634666443	-9.666298866271973	
13.54.32.280507 -5.274305820465088	4.040033340454102	0.11582715064287186	-1.3808784484863281	-0.2906954884529114	-9.659113883972168	
13.54.32.291710 -5.267186641693115	3.9642958641052246	0.09688951820135117	-1.378483533859253	-0.2906954884529114	-9.656719207763672	
13.54.32.302995 -5.275774955749512	3.975710868835449	0.09769099205732346	-1.390458583831787	-0.29548555612564087	-9.633966445922852	
13.54.32.316935 -5.274540901184082	4.103243827819824	0.09707533568143845	-1.3928536176681519	-0.2906954884529114	-9.632768630981445	
13.54.32.327251 -5.269082546234131	4.3240861892700195	0.09810013324022293	-1.3880635499954224	-0.28590548038482666	-9.650731086730957	
13.54.32.339186 -5.259227752685547	4.490579605102539	0.10647615045309067	-1.38926100730896	-0.28590548038482666	-9.657916069030762	
13.54.32.351171 -5.245314598083496	4.530787467956543	0.11019875109195709	-1.38447105884552	-0.2894980013370514	-9.656719207763672	
13.54.32.363142 -5.2402663230896	4.5218071937561035	0.116900734603405	-1.3820760250091553	-0.28710299730300903	-9.647138595581055	
13.54.32.376105 -5.265653133392334	4.5141825675964355	0.12360173463821411	-1.3952486515045166	-0.28111541271209717	-9.645940780639648	
13.54.32.387241 -5.306873798370361	4.603662967681885	0.12839503586292267	-1.3940510749816895	-0.29189300537109375	-9.642348289489746	
13.54.32.398215 -5.299248218536377	4.778274059295654	0.12373771518468857	-1.38926100730896	-0.2847079634666443	-9.663904190063477	
13.54.32.410029 -5.270861625671387	4.903691291809082	0.11768986284732819	-1.3772859573364258	-0.28231292963027954	-9.6902494430542	
13.54.32.420375 -5.244759559631348	4.863860130310059	0.10712642222642899	-1.370100975036621	-0.2835104465484619	-9.705816268920898	
13.54.32.431330 -5.236332416534424	4.673042297363281	0.08670160919427872	-1.3629158735275269	-0.2799178957939148	-9.708211898803711	
13.54.32.443578 -5.24256706237793	4.323553562164307	0.05641573667526245	-1.3677058219909668	-0.2906954884529114	-9.686656951904297	
13.54.32.454864 -5.249971866607666	4.064716339111328	0.05286793410778046	-1.3880635499954224	-0.28590548038482666	-9.63995361328125	
13.54.32.466832 -5.273606777191162	4.0361008644104	0.06775541603565216	-1.390458583831787	-0.2930905222892761	-9.61720085144043	
13.54.32.477165 -5.280577182769775	4.220086574554443	0.08954963833093643	-1.3928536176681519	-0.2894980013370514	-9.614806175231934	
13.54.32.488762 -5.277425289154053	4.492127418518066	0.10215312987565994	-1.3736934661865234	-0.2906954884529114	-9.65432357788086	
13.54.32.500057 -5.258578300476074	4.646239757537842	0.1146165132522583	-1.3629158735275269	-0.2894980013370514	-9.671089172363281	
13.54.32.510334 -5.235594272613525	4.625672817230225	0.12894952297210693	-1.3557307720184326	-0.28590548038482666	-9.680668830871582	
13.54.32.521461 -5.227733612060547	4.453462600708008	0.1302691102027893	-1.3641133308410645	-0.2847079634666443	-9.667496681213379	
13.54.32.532544 -5.244849681854248	4.280001640319824	0.12233294546604156	-1.3712984323501587	-0.2906954884529114	-9.644743919372559	
13.54.32.543785 -5.265005588531494	4.189674377441406	0.11922988295555115	-1.38447105884552	-0.2906954884529114	-9.638755798339844	
13.54.32.554561 -5.27119255065918	4.259978294372559	0.11922988295555115	-1.3952486515045166	-0.29189300537109375	-9.641151428222656	
13.54.32.565643 -5.272447109222412	4.360440731048584	0.11922887712717056	-1.390458583831787	-0.288300484418869	-9.642348289489746	
13.54.32.577116 -5.26201057434082	4.4920783042907715	0.12397236377000809	-1.3820760250091553	-0.2906954884529114	-9.65432357788086	
13.54.32.589323 -5.26285982131958	4.541998863220215	0.1242070123553276	-1.3724958896636963	-0.2894980013370514	-9.667496681213379	
13.54.32.600420 -5.270301818847656	4.496585845947266	0.12360271066427231	-1.3772859573364258	-0.29189300537109375	-9.667496681213379	
13.54.32.611418 -5.281381607055664	4.409079074859619	0.11565651744604111	-1.3808784484863281	-0.28710299730300903	-9.657916069030762	
13.54.32.623347 -5.2959794998168945	4.354229927062988	0.08981497585773468	-1.3760885000228882	-0.2906954884529114	-9.656719207763672	
13.54.32.634428 -5.2909650802612305	4.333705902099609	0.057330816984176636	-1.3748910427093506	-0.28231292963027954	-9.663904190063477	
13.54.32.646416 -5.2891526222229	4.357947826385498	0.05300680547952652	-1.378483533859253	-0.27632540464401245	-9.656719207763672	
13.54.32.657332 -5.2812066078186035	4.413805961608887	0.06887497007846832	-1.370100975036621	-0.27153533697128296	-9.65312671661377	
13.54.32.669658 -5.160687446594238	5.825284957885742	0.13851331174373627	-0.9138497114181519	-0.7804770469665527	-9.340576171875	
13.54.32.681360 -5.039696216583252	11.548405647277832	0.8010684847831726	-0.695902943611145	-0.658331036567688	-9.571695327758789	
13.54.32.693500 -4.926462173461914	14.803776741027832	1.8916850090026855	-0.800086259841919	-0.5721102952957153	-9.255553245544434	
13.54.32.704715 -4.860610485076904	18.048545837402344	2.873746156692505	-0.9868977665901184	-0.7289841175079346	-9.154962539672852	
13.54.32.715687 -4.778601169586182	22.688329696655273	4.006639003753662	-1.1329939365386963	-0.526604950428009	-9.2208251953125	
13.54.32.726650 -4.6560163497924805	26.973411560058594	4.858974933624268	-1.168919324874878	-0.4834945797920227	-9.268725395202637	
13.54.32.737085 -4.65292501449585	30.060998916625977	5.056410789489746	-1.4958394765853882	-0.4427792429924011	-9.485474586486816	
13.54.32.750292 -4.7237701416015625	32.279502868652344	5.198184490203857	-1.6658858060836792	-0.21285736560821533	-9.844727516174316	
13.54.32.761414 -4.794990062713623	32.065574645996094	5.360855579376221	-1.614392876625061	-0.05598357319831848	-10.115365028381348	
13.54.32.772572 -4.885475158691406	28.992036819458008	5.219352722167969	-1.4670991897583008	-0.18291962146759033	-10.433902740478516	
13.54.32.783977 -4.9209513664245605	23.103548049926758	5.171566009521484	-1.1353890895843506	-0.14579680562019348	-10.533295631408691	
13.54.32.794103 -5.011303424835205	15.825995445251465	5.29115104675293	-0.979712724685669	0.005089432001113892	-10.465038299560547	
13.54.32.806744 -5.038230895996094	9.334733963012695	4.929703712463379	-0.8611592650413513	-0.0895138680934906	-10.376421928405762	
13.54.32.817681 -5.077085971832275	2.370363473892212	4.1050496101379395	-0.8527766466140747	-0.03562590479850769	-10.236313819885254	
13.54.32.828639 -5.221282005310059	-3.0210137367248535	2.931823253631592	-0.7617659568786621	0.13082793354988098	-10.003996849060059	
13.54.32.840330 -5.330718994140625	-5.999558925628662	1.5507060289382935	-0.7725435495376587	0.11166778206825256	-9.932146072387695	
13.54.32.852522 -5.457000732421875	-8.851239204406738	-0.28864213824272156	-0.84798663854599	0.0014968812465667725	-9.884245872497559	
13.54.32.863728 -5.506065845489502	-11.366512298583984	-2.0673577785491943	-0.997675359249115	-0.027243345975875854	-9.742939949035645	
13.54.32.874789 -5.489555835723877	-12.497607231140137	-3.1325814723968506	-0.919837236404419	-0.25117766857147217	-9.645940780639648	
13.54.32.887746 -5.565652847290039	-11.376182556152344	-3.864384174346924	-0.8168513774871826	-0.41643404960632324	-9.3309965133667	
13.54.32.898443 -5.721731662750244	-10.437768936157227	-3.5936570167541504	-0.9102571606636047	-0.42242157459259033	-9.244775772094727	
13.54.32.909413 -5.493758201599121	-7.382159233093262	-2.657550096511841	-0.949774980545044	-0.4284091293811798	-9.107061386108398	
13.54.32.921868 -5.254944801330566	-3.018195867538452	-1.4951252937316895	-1.109043836593628	-0.4092489778995514	-8.99569320678711	
13.54.32.933185 -5.085798263549805	2.6648592948913574	-0.31615111231803894	-1.4467415809631348	-0.35655856132507324	-8.9813232421875	
13.54.32.944451 -5.047019958496094	8.982157707214355	0.6832217574119568	-1.7149837017059326	-0.3194357454776764	-9.056766510009766	
13.54.32.956867 -5.056829929351807	14.893728256225586	1.4711718559265137	-1.6958235502243042	-0.36733612418174744	-9.2112455368042	
13.54.32.968006 -5.041326999664307	19.349836349487305	2.1379501819610596	-1.5138020515441895	-0.31105315685272217	-9.493857383728027	
13.54.32.978063 -5.044408321380615	21.869159698486328	2.4842190742492676	-1.3329781293869019	-0.2787204086780548	-9.687853813171387	
13.54.32.991163 -5.138840198516846	22.67266845703125	2.4217703342437744	-1.1581416130065918	-0.30626314878463745	-9.862690925598145	
13.54.33.002400 -5.209479331970215	21.57310676574707	2.344329595565796	-0.8408015966415405	-0.22602997720241547	-10.196795463562012	
13.54.33.014431 -5.169708251953125	19.153583526611328	2.211937665939331	-0.7318282127380371	-0.25237518548965454	-10.32133674621582	
13.54.33.025512 -5.133192539215088	14.454315185546875	1.9901076555252075	-0.7222480773925781	-0.20567232370376587	-10.239906311035156	
13.54.33.037643 -5.1795759201049805	9.023066520690918	1.7277523279190063	-0.7330256700515747	-0.20567232370376587	-10.171648025512695	
13.54.33.049812 -5.197059631347656	4.197541236877441	1.4031682014465332	-0.7976912260055542	-0.1948947310447693	-10.089019775390625	
