17.15.42.744000 -5.49329614639	4.30440139771	0.592459559441	-1.38528120518	-0.181473881006	-9.2088842392	
17.15.42.760000 -5.4776725769	4.17925691605	0.606583058834	-1.41622626781	-0.182246044278	-9.23585319519	
17.15.42.782000 -5.46658706665	4.13523244858	0.624037444592	-1.43227958679	-0.136559650302	-9.22688388824	
17.15.42.797000 -5.49447727203	4.2417383194	0.526343643665	-1.44561028481	-0.147782221437	-9.22281455994	
17.15.42.814000 -5.41781520844	4.31122016907	0.595532357693	-1.45017957687	-0.15366756916	-9.22332382202	
17.15.42.825000 -5.46981430054	4.38935232162	0.590410530567	-1.40065228939	-0.131554245949	-9.21110343933	
17.15.42.847000 -5.50139141083	4.3620595932	0.56369304657	-1.38505578041	-0.147082135081	-9.21608924866	
17.15.42.862000 -5.41340684891	4.22834062576	0.597433328629	-1.39245343208	-0.169941157103	-9.21566295624	
17.15.42.882000 -5.41702747345	4.21196603775	0.592975437641	-1.37792575359	-0.155047312379	-9.21637535095	
17.15.42.897000 -5.48711395264	4.24011611938	0.546061456203	-1.38297379017	-0.201239570975	-9.22239398956	
17.15.42.913000 -5.43606567383	4.2414727211	0.569006085396	-1.38192141056	-0.186580345035	-9.18943786621	
17.15.42.929000 -5.4053030014	4.24902105331	0.572681725025	-1.39609384537	-0.173291161656	-9.21650409698	
17.15.42.944000 -5.47522735596	4.17589759827	0.516343414783	-1.41420829296	-0.193095892668	-9.22869491577	
17.15.42.960000 -5.44238471985	4.17900276184	0.562260508537	-1.42844986916	-0.181907817721	-9.19918632507	
17.15.42.982000 -5.46924209595	4.28786039352	0.594270467758	-1.42516171932	-0.158670410514	-9.20304107666	
17.15.42.997000 -5.50496673584	4.37374591827	0.573094964027	-1.42706680298	-0.160125598311	-9.2078704834	
17.15.43.013000 -5.44792604446	4.34408378601	0.584883213043	-1.41098558903	-0.147235900164	-9.21372413635	
17.15.43.029000 -5.50940036774	4.25418424606	0.545506894588	-1.40263175964	-0.127634897828	-9.22019767761	
17.15.43.045000 -5.4747133255	4.22801446915	0.601939618587	-1.37424433231	-0.157020494342	-9.22228240967	
17.15.43.060000 -5.48846101761	4.2841296196	0.619949758053	-1.37275350094	-0.16041302681	-9.21859645844	
17.15.43.082000 -5.52591562271	4.24449872971	0.578821241856	-1.38438463211	-0.165822729468	-9.21649456024	
17.15.43.098000 -5.48603963852	4.16338920593	0.612500011921	-1.42503297329	-0.175846576691	-9.2062292099	
17.15.43.113000 -5.46770811081	4.22299575806	0.583154141903	-1.43243646622	-0.168473854661	-9.17412662506	
17.15.43.129000 -5.47895622253	4.26277399063	0.539625227451	-1.42692220211	-0.193660870194	-9.22591304779	
17.15.43.145000 -5.44630813599	4.22365188599	0.601851582527	-1.41751611233	-0.182323753834	-9.22613811493	
17.15.43.160000 -5.44314813614	4.25724220276	0.530186533928	-1.4027711153	-0.1512593925	-9.19602775574	
17.15.43.182000 -5.50592470169	4.29219436646	0.557835280895	-1.40413963795	-0.156616538763	-9.2200422287	
17.15.43.198000 -5.50085306168	4.27776575089	0.591809868813	-1.39748191833	-0.147055491805	-9.22585391998	
17.15.43.213000 -5.44334840775	4.26279401779	0.547099649906	-1.40049648285	-0.135607853532	-9.21688747406	
17.15.43.229000 -5.46432113647	4.23873233795	0.54909569025	-1.40098285675	-0.152973309159	-9.20315551758	
17.15.43.245000 -5.4577126503	4.24184942245	0.561143517494	-1.41424751282	-0.153636872768	-9.19760990143	
17.15.43.260000 -5.48220968246	4.28551721573	0.54084020853	-1.41795539856	-0.151188224554	-9.2076292038	
17.15.43.282000 -5.46752166748	4.27535676956	0.539024829865	-1.42338752747	-0.174398034811	-9.23080730438	
17.15.43.298000 -5.42548322678	4.29875612259	0.626924157143	-1.42051458359	-0.16354393959	-9.19786167145	
17.15.43.313000 -5.46307516098	4.30279302597	0.561499536037	-1.40719664097	-0.173090666533	-9.19592761993	
17.15.43.329000 -5.42356777191	4.2916059494	0.585323154926	-1.40973353386	-0.187993213534	-9.19119167328	
17.15.43.345000 -5.43287277222	4.34402751923	0.598458349705	-1.38917517662	-0.154775768518	-9.19272041321	
17.15.43.360000 -5.52599525452	4.26410675049	0.52435362339	-1.38513684273	-0.155351296067	-9.21884155273	
17.15.43.382000 -5.45607471466	4.23342037201	0.570733964443	-1.38122928143	-0.168442070484	-9.21883010864	
17.15.43.398000 -5.43996477127	4.27119636536	0.569245636463	-1.39245176315	-0.125472098589	-9.19654846191	
17.15.43.413000 -5.48871135712	4.19332647324	0.561848461628	-1.40035033226	-0.14991736412	-9.20968055725	
17.15.43.429000 -5.48362970352	4.20186471939	0.608852267265	-1.42622661591	-0.162784606218	-9.22421264648	
17.15.43.445000 -5.46659326553	4.23742103577	0.564266502857	-1.41282176971	-0.162455946207	-9.21123409271	
17.15.43.460000 -5.504758358	4.31118440628	0.585414290428	-1.40312433243	-0.181752666831	-9.19983482361	
17.15.43.482000 -5.41423225403	4.27687978745	0.626528441906	-1.39546585083	-0.19146694243	-9.21758556366	
17.15.43.498000 -5.46975898743	4.21158599854	0.553795874119	-1.40161418915	-0.170476853848	-9.22492790222	
17.15.43.513000 -5.44630813599	4.17249250412	0.589602410793	-1.42938971519	-0.189944788814	-9.22808742523	
17.15.43.529000 -5.44354438782	4.21678876877	0.616499602795	-1.42109084129	-0.16530880332	-9.20102024078	
17.15.43.545000 -5.46186161041	4.3114566803	0.557981133461	-1.4159886837	-0.148452147841	-9.20657539368	
17.15.43.560000 -5.4653468132	4.30224084854	0.596376478672	-1.39781987667	-0.172928601503	-9.21538925171	
17.15.43.582000 -5.44723701477	4.27195549011	0.627277731895	-1.39472293854	-0.155155494809	-9.2151222229	
17.15.43.598000 -5.47622346878	4.23006916046	0.577416419983	-1.39022481441	-0.168569684029	-9.21762943268	
17.15.43.614000 -5.44033527374	4.19128084183	0.62722826004	-1.41173815727	-0.18492358923	-9.23432064056	
17.15.43.629000 -5.4392414093	4.26373672485	0.613744020462	-1.42022931576	-0.156272351742	-9.21606826782	
17.15.43.645000 -5.5069475174	4.23091173172	0.520096302032	-1.41735243797	-0.162072524428	-9.20698451996	
17.15.43.660000 -5.46436357498	4.1983795166	0.575904846191	-1.42219769955	-0.190861806273	-9.19756984711	
17.15.43.682000 -5.4480805397	4.21945905685	0.561558961868	-1.41456091404	-0.165817126632	-9.19797706604	
17.15.43.698000 -5.4903960228	4.24102926254	0.547530710697	-1.40057504177	-0.17142508924	-9.24612808228	
17.15.43.714000 -5.44244527817	4.21181106567	0.633749783039	-1.38357138634	-0.161487862468	-9.20820617676	
17.15.43.729000 -5.43208456039	4.2373290062	0.583058595657	-1.38831961155	-0.145782217383	-9.16204929352	
17.15.43.745000 -5.47129058838	4.24761676788	0.535459637642	-1.39002418518	-0.165542125702	-9.20300292969	
17.15.43.761000 -5.40920448303	4.22309064865	0.607456743717	-1.39238238335	-0.166476741433	-9.22083091736	
17.15.43.782000 -5.4687461853	4.31572580338	0.608137488365	-1.39299035072	-0.140994548798	-9.22486877441	
17.15.43.798000 -5.48224020004	4.22170734406	0.57300645113	-1.39818620682	-0.18801549077	-9.20372867584	
17.15.43.814000 -5.45676183701	4.16591691971	0.66073256731	-1.42333769798	-0.173114165664	-9.19557189941	
17.15.43.829000 -5.47022628784	4.18467187881	0.567425966263	-1.42451751232	-0.145987972617	-9.20695495605	
17.15.43.845000 -5.50386619568	4.18255376816	0.572204470634	-1.44272089005	-0.160451412201	-9.22583675385	
17.15.43.861000 -5.43759775162	4.26492261887	0.619545817375	-1.43052995205	-0.161942258477	-9.18665409088	
17.15.43.882000 -5.50201416016	4.31805038452	0.590647041798	-1.40962445736	-0.160568594933	-9.19153022766	
17.15.43.898000 -5.53755664825	4.30929470062	0.585376024246	-1.37513279915	-0.172267526388	-9.2206325531	
17.15.43.913000 -5.47949838638	4.29240846634	0.642205357552	-1.36294412613	-0.163998663425	-9.21391677856	
17.15.43.929000 -5.49833488464	4.22998189926	0.566216349602	-1.38189125061	-0.166880816221	-9.2014503479	
17.15.43.945000 -5.46474409103	4.25459289551	0.562918126583	-1.39051663876	-0.176807850599	-9.18167495728	
17.15.43.960000 -5.46745300293	4.26312732697	0.584983706474	-1.40692663193	-0.151477232575	-9.18464660645	
17.15.43.983000 -5.49116945267	4.25230884552	0.536859035492	-1.4302380085	-0.158694192767	-9.23089790344	
17.15.43.998000 -5.42011785507	4.22727823257	0.550984025002	-1.41864693165	-0.173873513937	-9.22081756592	
17.15.44.014000 -5.41586875916	4.28187417984	0.561825275421	-1.39895236492	-0.163405448198	-9.19720649719	
17.15.44.029000 -5.46262407303	4.23389005661	0.556825935841	-1.39792108536	-0.161593005061	-9.23068618774	
17.15.44.045000 -5.40423297882	4.24271154404	0.612448394299	-1.40742850304	-0.15983620286	-9.22612667084	
17.15.44.061000 -5.42578220367	4.30062913895	0.527213811874	-1.40186917782	-0.149897485971	-9.1960401535	
17.15.44.083000 -5.46123600006	4.29192256927	0.529818952084	-1.40316140652	-0.171655640006	-9.21756744385	
17.15.44.098000 -5.43185377121	4.21536684036	0.602621674538	-1.41069626808	-0.167143315077	-9.22974395752	
17.15.44.114000 -5.43284034729	4.26460695267	0.542100012302	-1.40004229546	-0.159259408712	-9.21820259094	
17.15.44.130000 -5.48428869247	4.20960617065	0.56841802597	-1.42808282375	-0.181977853179	-9.23715019226	
17.15.44.145000 -5.4074640274	4.23992347717	0.612306118011	-1.43225836754	-0.157364547253	-9.20073986053	
17.15.44.161000 -5.46580982208	4.30819749832	0.575988650322	-1.42152345181	-0.152573108673	-9.20718383789	
17.15.44.183000 -5.47772026062	4.28045749664	0.575436234474	-1.38550984859	-0.19399240613	-9.22476387024	
17.15.44.198000 -5.4125828743	4.25331735611	0.613304376602	-1.39580082893	-0.154948964715	-9.22011756897	
17.15.44.214000 -5.49103116989	4.25292205811	0.561095535755	-1.40649592876	-0.155413776636	-9.21625423431	
17.15.44.230000 -5.48180294037	4.14039611816	0.562447547913	-1.40976297855	-0.180878475308	-9.21504116058	
17.15.44.245000 -5.43079853058	4.24607944489	0.631838977337	-1.41409671307	-0.156241938472	-9.2026424408	
17.15.44.261000 -5.50102519989	4.27309656143	0.560991466045	-1.40029621124	-0.150990337133	-9.21209716797	
17.15.44.283000 -5.49466466904	4.30707788467	0.540029168129	-1.39498853683	-0.18583419919	-9.20294380188	
17.15.44.299000 -5.46228456497	4.26010990143	0.608541965485	-1.40214121342	-0.144119530916	-9.18784713745	
17.15.44.314000 -5.48474550247	4.19046926498	0.560638666153	-1.39957249165	-0.154057905078	-9.26246833801	
17.15.44.330000 -5.44272756577	4.13764762878	0.595211744308	-1.41872537136	-0.173193976283	-9.20932483673	
17.15.44.345000 -5.45846128464	4.24448299408	0.534237921238	-1.4235407114	-0.172889143229	-9.14815998077	
17.15.44.361000 -5.51176214218	4.33729076385	0.559906244278	-1.40880870819	-0.184572130442	-9.21413421631	
17.15.44.383000 -5.43229389191	4.31563186646	0.623184025288	-1.41628408432	-0.174511685967	-9.24928474426	
17.15.44.399000 -5.48456668854	4.23305511475	0.564341723919	-1.39591169357	-0.179663300514	-9.2215089798	
17.15.44.414000 -5.48586940765	4.14286613464	0.606692492962	-1.40120363235	-0.197783738375	-9.19948863983	
17.15.44.430000 -5.46607542038	4.27166461945	0.613355219364	-1.40575230122	-0.169359117746	-9.19164085388	
17.15.44.445000 -5.51585865021	4.31558704376	0.548780858517	-1.41163647175	-0.152204692364	-9.21095275879	
17.15.44.461000 -5.4889998436	4.2392001152	0.548090815544	-1.41499900818	-0.17550432682	-9.23823738098	
17.15.44.483000 -5.45430755615	4.15741634369	0.634300231934	-1.41240179539	-0.15830026567	-9.19277572632	
17.15.44.498000 -5.51429891586	4.18813657761	0.558989167213	-1.40643596649	-0.164571598172	-9.20094680786	
17.15.44.514000 -5.53109550476	4.2495098114	0.604042649269	-1.4045163393	-0.184218898416	-9.22857761383	
17.15.44.530000 -5.41914081573	4.33701133728	0.646479189396	-1.38792777061	-0.156695917249	-9.22777271271	
17.15.44.545000 -5.46627378464	4.28292274475	0.560717046261	-1.38464570045	-0.162088021636	-9.22085285187	
17.15.44.561000 -5.46199989319	4.17755889893	0.590013027191	-1.39440858364	-0.187468141317	-9.19340419769	
17.15.44.583000 -5.42576599121	4.17629098892	0.573453009129	-1.3876734972	-0.166971176863	-9.18560791016	
17.15.44.599000 -5.4947552681	4.24387550354	0.551456928253	-1.42089986801	-0.177071452141	-9.21766376495	
17.15.44.614000 -5.49131298065	4.29185438156	0.566301584244	-1.4213924408	-0.171078458428	-9.20796775818	
17.15.44.630000 -5.45712614059	4.21458482742	0.612761855125	-1.41203904152	-0.158554822206	-9.19923973083	
17.15.44.646000 -5.50711393356	4.12855291367	0.575556278229	-1.41965246201	-0.178096234798	-9.22236251831	
17.15.44.661000 -5.50150585175	4.23074674606	0.607024431229	-1.42998611927	-0.159036368132	-9.21415042877	
17.15.44.683000 -5.47944021225	4.38577365875	0.557378292084	-1.42089307308	-0.149057731032	-9.21789932251	
17.15.44.699000 -5.4813079834	4.27509689331	0.541593790054	-1.40207862854	-0.17256590724	-9.20918369293	
17.15.44.714000 -5.46368360519	4.21586942673	0.612747192383	-1.40767073631	-0.148984923959	-9.22603797913	
17.15.44.730000 -5.52597808838	4.23985671997	0.604985356331	-1.39585316181	-0.152166947722	-9.2050037384	
17.15.44.746000 -5.49594068527	4.30260658264	0.558424532413	-1.39339673519	-0.177904441953	-9.19417953491	
17.15.44.761000 -5.43786525726	4.27476263046	0.591016292572	-1.40656733513	-0.188850939274	-9.20623588562	
17.15.44.783000 -5.50813055038	4.3119392395	0.58048593998	-1.41051781178	-0.164405316114	-9.22068023682	
17.15.44.799000 -5.511095047	4.21566152573	0.584222972393	-1.41809809208	-0.201491296291	-9.21083831787	
17.15.44.814000 -5.46290302277	4.30676794052	0.63429915905	-1.41085457802	-0.176340311766	-9.19190216064	
17.15.44.830000 -5.46249675751	4.3311829567	0.567932248116	-1.39880871773	-0.166456535459	-9.2216424942	
17.15.44.846000 -5.44372844696	4.32655525208	0.594928205013	-1.39526343346	-0.18143132329	-9.21431541443	
17.15.44.861000 -5.42473602295	4.28854036331	0.591211020947	-1.40207517147	-0.154982805252	-9.20637989044	
17.15.44.883000 -5.51438903809	4.15351724625	0.556626796722	-1.39626133442	-0.150174885988	-9.2206401825	
17.15.44.899000 -5.44699716568	4.28475570679	0.604402720928	-1.41111397743	-0.163096860051	-9.22657394409	
17.15.44.914000 -5.4713306427	4.29502630234	0.517210364342	-1.4167675972	-0.140933275223	-9.21860122681	
17.15.44.930000 -5.47298431396	4.23870706558	0.52404487133	-1.41522395611	-0.167423322797	-9.21134471893	
17.15.44.946000 -5.44925165176	4.20159006119	0.546287953854	-1.41986906528	-0.174073278904	-9.22372817993	
17.15.44.961000 -5.50372076035	4.2204041481	0.546317458153	-1.40735137463	-0.155766144395	-9.19694042206	
17.15.44.983000 -5.51796293259	4.25742483139	0.529091179371	-1.42030417919	-0.182906717062	-9.21668052673	
17.15.44.999000 -5.4421043396	4.30149650574	0.601005673409	-1.39796948433	-0.183637291193	-9.20951557159	
17.15.45.015000 -5.46445083618	4.28046035767	0.551318824291	-1.38939940929	-0.165290430188	-9.22512435913	
17.15.45.030000 -5.43922376633	4.27001476288	0.554071426392	-1.40277731419	-0.185039445758	-9.20802593231	
17.15.45.046000 -5.40990877151	4.50597667694	0.611251175404	-1.41657495499	-0.169923350215	-9.18562507629	
17.15.45.062000 -5.47539186478	4.68596839905	0.584276378155	-1.40368294716	-0.152655035257	-9.19369220734	
17.15.45.084000 -5.45914554596	4.78014993668	0.56151008606	-1.41109061241	-0.169861763716	-9.21760940552	
17.15.45.099000 -5.45975446701	4.29373216629	0.601389706135	-1.37121224403	-0.168737128377	-9.27365589142	
17.15.45.115000 -5.49846076965	3.26864075661	0.52607613802	-1.35678946972	-0.143485277891	-9.35476303101	
17.15.45.130000 -5.51396417618	1.85956656933	0.549392402172	-1.36529743671	-0.168273866177	-9.32336139679	
17.15.45.146000 -5.53360509872	0.851905584335	0.472717881203	-1.41660296917	-0.135685533285	-9.21481132507	
17.15.45.162000 -5.59595918655	1.34412944317	0.433764457703	-1.5304005146	-0.167344495654	-9.03741264343	
17.15.45.183000 -5.52551698685	3.65024280548	0.537699460983	-1.58872675896	-0.20435449481	-8.92398548126	
17.15.45.199000 -5.31896400452	8.12763881683	0.758786082268	-1.5026538372	-0.179992064834	-9.00396251678	
17.15.45.214000 -5.52881193161	8.94983768463	0.573202669621	-1.29653549194	-0.16361951828	-9.49095439911	
17.15.45.230000 -5.31505346298	4.94579982758	0.686360836029	-1.26818561554	-0.1561858356	-9.50873565674	
17.15.45.246000 -5.5484995842	1.45937728882	0.508981466293	-1.26494514942	-0.169761061668	-9.42570590973	
17.15.45.262000 -5.65626239777	-1.04259204865	0.44052785635	-1.30484592915	-0.182758584619	-9.38844680786	
17.15.45.284000 -5.61880064011	-2.5108101368	0.531512856483	-1.46294498444	-0.194497138262	-9.22681808472	
17.15.45.299000 -5.38332748413	-1.42062830925	1.35760247707	-1.46887421608	-0.105668157339	-9.15996551514	
17.15.45.315000 -5.35438394547	-0.790282487869	0.806070566177	-1.48805475235	-0.142098426819	-9.11469745636	
17.15.45.330000 -5.45367622375	0.402932047844	0.520119071007	-1.56617164612	-0.16774071753	-9.0070400238	
17.15.45.346000 -5.51019763947	2.98584055901	0.507997632027	-1.59362244606	-0.192273199558	-9.02699184418	
17.15.45.362000 -5.58478403091	4.9126329422	0.534622013569	-1.56961941719	-0.176117941737	-9.08593463898	
17.15.45.384000 -5.57992172241	6.02569532394	0.52066129446	-1.51606535912	-0.171732008457	-9.13239574432	
17.15.45.399000 -5.41024065018	5.66173648834	0.605474591255	-1.42541599274	-0.115996323526	-9.33777236938	
17.15.45.415000 -5.42238759995	4.55379724503	0.544619560242	-1.45914554596	-0.164889961481	-9.26536369324	
17.15.45.430000 -5.59745359421	4.34384489059	0.485473334789	-1.45921826363	-0.189356788993	-9.15706348419	
17.15.45.446000 -5.44122362137	4.32083892822	0.590516269207	-1.43540537357	-0.155096307397	-9.24711322784	
17.15.45.462000 -5.47999811172	3.53571557999	0.449291586876	-1.43032598495	-0.0863692164421	-9.3641166687	
17.15.45.484000 -5.51760101318	1.69869959354	-0.268998593092	-1.45759272575	0.0190928429365	-9.43663692474	
17.15.45.499000 -5.81926727295	-3.2452788353	-1.7872838974	-1.54048740864	0.137741267681	-9.41836452484	
17.15.45.515000 -6.10898637772	-6.1780591011	-2.66475152969	-1.38246273994	-0.00803694315255	-9.39374732971	
17.15.45.530000 -6.16305303574	-7.73484611511	-3.00908684731	-1.342908144	-0.108205363154	-9.22455120087	
17.15.45.546000 -6.07667350769	-7.10035800934	-3.07952475548	-1.46133518219	-0.0475441217422	-9.02334117889	
17.15.45.562000 -6.1188378334	-4.41451883316	-3.78611135483	-1.53261876106	0.0428688637912	-8.84937858582	
17.15.45.584000 -6.17390441895	0.192016005516	-5.19839334488	-1.66620779037	0.121632561088	-8.899310112	
17.15.45.599000 -6.88227844238	3.59703636169	-8.11018657684	-1.82915067673	-0.12549084425	-9.11815452576	
17.15.45.615000 -6.70062685013	3.58858299255	-8.22808933258	-1.8659529686	-0.219294667244	-9.19239616394	
17.15.45.631000 -6.16991758347	3.2015247345	-6.69786834717	-1.82169818878	-0.336888104677	-9.17451858521	
17.15.45.646000 -5.96438646317	3.51858377457	-5.72401666641	-1.81370449066	-0.22072571516	-9.13725471497	
17.15.45.662000 -5.79116153717	3.7344686985	-4.92216157913	-1.73883152008	-0.118799172342	-9.18824195862	
17.15.45.684000 -6.4962310791	2.70931577682	-4.64758491516	-1.62796163559	-0.098725438118	-9.23466587067	
17.15.45.699000 -5.962703228	1.72524905205	-3.68064212799	-1.51259553432	-0.285455614328	-9.40630340576	
17.15.45.715000 -4.75212907791	0.428243815899	-2.61678099632	-1.68294095993	-0.454252749681	-9.36019325256	
17.15.45.731000 -4.00828027725	0.177222773433	-1.10026347637	-1.77411425114	-0.417253792286	-9.41194820404	
17.15.45.746000 -3.43538403511	-0.549784243107	-0.731025397778	-1.74771940708	-0.355482637882	-9.51286411285	
17.15.45.762000 -2.7353489399	-2.1213722229	-0.627749681473	-1.71637690067	-0.233242243528	-9.5734500885	
17.15.45.784000 -4.24416542053	-3.70119690895	-1.15991222858	-1.76557159424	-0.185755893588	-9.60704040527	
17.15.45.799000 -9.0666809082	-5.03414916992	-1.29670596123	-1.73438119888	-0.134742513299	-9.67828369141	
17.15.45.815000 -12.6119165421	-5.65565681458	-1.32213902473	-1.68063640594	-0.0416788943112	-9.6198720932	
17.15.45.831000 -16.0007953644	-5.9154009819	-1.87623310089	-1.67157578468	0.0835002064705	-9.53052043915	
17.15.45.846000 -18.9550857544	-6.26665449142	-3.22248244286	-1.74953103065	0.18090082705	-9.46222782135	
17.15.45.862000 -21.3506507874	-5.81074142456	-4.5828704834	-1.73793613911	0.219383016229	-9.32854938507	
17.15.45.884000 -22.7883930206	-5.5530424118	-5.55530738831	-1.76022005081	0.202256083488	-9.34187984467	
17.15.45.900000 -23.9736042023	-6.30769634247	-5.72402095795	-1.96724295616	0.106134742498	-9.40805912018	
17.15.45.915000 -24.046049118	-8.36288356781	-5.64926576614	-2.04615592957	0.0265129301697	-9.51523113251	
17.15.45.931000 -23.4096832275	-10.2415056229	-5.82783937454	-2.09046411514	0.0259636696428	-9.52390384674	
17.15.45.946000 -22.1609745026	-10.7453861237	-5.87519454956	-2.07224869728	0.020807409659	-9.54199504852	
17.15.45.962000 -20.2835102081	-11.0073833466	-5.56799650192	-2.04771709442	0.0474500283599	-9.47756195068	
17.15.45.984000 -19.3951530457	-11.3795881271	-5.23749732971	-2.05905723572	0.110096976161	-9.43073749542	
17.15.46.000000 -17.8735313416	-12.4171676636	-4.95342826843	-2.12430405617	0.00387706235051	-9.27909564972	
17.15.46.016000 -16.2141113281	-13.0604925156	-4.726146698	-2.19117879868	0.0524839572608	-9.1604013443	
17.15.46.031000 -14.9905633926	-13.2566604614	-4.36391353607	-2.25689578056	0.122445866466	-9.04640960693	
17.15.46.047000 -14.3079977036	-13.3781690598	-4.04015302658	-2.24163174629	0.238042786717	-9.00454139709	
17.15.46.063000 -14.0187196732	-13.3291025162	-3.41126894951	-2.28640031815	0.308752834797	-8.98644065857	
17.15.46.084000 -14.1060028076	-13.1144180298	-2.56984162331	-2.37921786308	0.304819434881	-9.0098695755	
17.15.46.100000 -14.5869026184	-13.5385446548	-1.18691861629	-2.58695793152	0.358517438173	-9.19294548035	
17.15.46.116000 -15.3669080734	-14.6126375198	0.422007262707	-2.58328914642	0.661893010139	-9.30318450928	
17.15.46.131000 -13.8909072876	-15.1187133789	3.13073039055	-2.43745779991	0.794754266739	-9.36001873016	
17.15.46.147000 -11.4850263596	-14.3250341415	2.89767026901	-2.63181233406	0.542480111122	-9.28091716766	
17.15.46.162000 -8.24394702911	-15.3483610153	1.09410476685	-2.74193429947	0.644027411938	-9.10667991638	
17.15.46.184000 -5.53998327255	-16.3986263275	-1.98218667507	-2.67542266846	0.528383851051	-9.00292491913	
17.15.46.200000 -3.46130418777	-16.2593078613	-3.38363003731	-2.64354348183	0.791960656643	-8.92272472382	
17.15.46.216000 -5.05351114273	-15.5006866455	-4.70702886581	-2.69753313065	0.429154932499	-8.85802268982	
17.15.46.231000 -5.63833475113	-15.3001127243	-5.33040714264	-2.76850008965	0.485748827457	-8.83005237579	
17.15.46.247000 -6.2292175293	-14.9155921936	-5.3434214592	-2.82221126556	0.429208725691	-8.88295555115	
17.15.46.262000 -5.26927423477	-14.2358388901	-2.45331120491	-2.97560882568	0.756722092628	-8.79849624634	
17.15.46.284000 -6.71760797501	-14.7884187698	-2.20982027054	-3.03583502769	0.428577512503	-8.92799758911	
17.15.46.300000 -2.4721596241	-15.9218187332	-1.58423936367	-2.99664497375	0.455253124237	-8.88876914978	
17.15.46.316000 -2.38564348221	-16.7421970367	-3.26535511017	-3.28074502945	0.295107483864	-8.52012252808	
17.15.46.331000 -4.08026790619	-15.625248909	-5.53407907486	-3.35747218132	0.60918712616	-8.3506526947	
17.15.46.347000 -6.78827285767	-14.1193189621	-4.27916431427	-3.06923532486	0.719968795776	-8.5749540329	
17.15.46.362000 -6.87689590454	-11.4774742126	-3.54500341415	-3.0520966053	0.462189286947	-8.66072368622	
17.15.46.384000 -4.61960744858	-10.0373058319	-1.28499174118	-3.36794614792	0.307935744524	-8.69724464417	
17.15.46.400000 -0.632009267807	-12.8179750443	-2.02634835243	-3.83872103691	0.0840844511986	-8.2999124527	
17.15.46.416000 -1.66166937351	-14.0511398315	-1.75653481483	-3.29436230659	0.419144779444	-8.17684364319	
17.15.46.431000 4.53595352173	-10.9407567978	0.781311929226	-3.02113461494	-0.162382781506	-8.65870857239	
17.15.46.447000 11.8251228333	-7.45547056198	2.48688030243	-3.30189847946	0.263488322496	-8.71839237213	
17.15.46.462000 12.6045484543	-8.11329460144	3.15278148651	-3.74466848373	0.37831568718	-8.57541847229	
17.15.46.485000 14.2525844574	-10.1503047943	3.9729514122	-3.7915494442	-0.0457134693861	-8.69272422791	
17.15.46.500000 16.7397403717	-11.2661037445	4.0472445488	-3.73394155502	0.166919603944	-8.42614746094	
