18.29.08.113000 -5.62595415115	4.29770946503	0.541984796524	-1.42762923241	-0.186406418681	-9.9715423584	
18.29.08.138000 -5.62595415115	4.27480888367	0.557251930237	-1.43525385857	-0.194041088223	-9.98350524902	
18.29.08.158000 -5.67175579071	4.38931274414	0.564885497093	-1.45914280415	-0.186886161566	-9.93712329865	
18.29.08.174000 -5.65648841858	4.53435087204	0.580152690411	-1.47551894188	-0.215401723981	-9.93230819702	
18.29.08.190000 -5.71755695343	4.4351143837	0.526717543602	-1.46740317345	-0.213177666068	-9.9555015564	
18.29.08.205000 -5.69465637207	4.41984701157	0.526717543602	-1.45126676559	-0.192242741585	-9.94999790192	
18.29.08.221000 -5.67175579071	4.32061052322	0.557251930237	-1.44826757908	-0.196888774633	-9.96223449707	
18.29.08.237000 -5.67175579071	4.35877847672	0.511450409889	-1.44407355785	-0.190122768283	-9.94832992554	
18.29.08.263000 -5.71755695343	4.46564865112	0.564885497093	-1.453743577	-0.167403742671	-9.95108032227	
18.29.08.278000 -5.66412210464	4.45801496506	0.54961836338	-1.46105587482	-0.169772833586	-9.97259807587	
18.29.08.294000 -5.69465637207	4.41984701157	0.564885497093	-1.43640530109	-0.16571046412	-9.94648551941	
18.29.08.309000 -5.64885520935	4.44274806976	0.57251906395	-1.4329726696	-0.180438756943	-9.96271800995	
18.29.08.325000 -5.69465637207	4.45801496506	0.54961836338	-1.44006454945	-0.196550905704	-9.97869777679	
18.29.08.341000 -5.71755695343	4.39694643021	0.511450409889	-1.4650285244	-0.184151574969	-9.96982192993	
18.29.08.363000 -5.72519111633	4.38167905807	0.587786316872	-1.47016882896	-0.182336837053	-9.97202110291	
18.29.08.378000 -5.70229005814	4.42748069763	0.488549649715	-1.49179792404	-0.193982586265	-9.96773529053	
18.29.08.394000 -5.72519111633	4.53435087204	0.541984796524	-1.47055590153	-0.194715544581	-9.93294811249	
18.29.08.410000 -5.67938899994	4.45038127899	0.57251906395	-1.44562160969	-0.200291380286	-9.9643239975	
18.29.08.425000 -5.73282432556	4.40458011627	0.603053450584	-1.43378710747	-0.190208613873	-9.98738479614	
18.29.08.463000 -5.69465637207	4.28244256973	0.587786316872	-1.42876708508	-0.174065992236	-9.97135257721	
18.29.08.478000 -5.71755695343	4.47328233719	0.54961836338	-1.45039975643	-0.161816298962	-9.95921611786	
18.29.08.494000 -5.74809169769	4.45801496506	0.526717543602	-1.45546042919	-0.167009800673	-9.96252822876	
18.29.08.510000 -5.67938899994	4.46564865112	0.54961836338	-1.4597530365	-0.198750391603	-9.97644519806	
18.29.08.525000 -5.74045801163	4.40458011627	0.595419883728	-1.4588624239	-0.193674236536	-9.98129463196	
18.29.08.541000 -5.68702316284	4.38931274414	0.580152690411	-1.45195531845	-0.193320557475	-9.97138786316	
18.29.08.563000 -5.75572490692	4.4122133255	0.603053450584	-1.46861314774	-0.19924660027	-9.96077156067	
18.29.08.578000 -5.66412210464	4.44274806976	0.57251906395	-1.46094703674	-0.193549931049	-9.94568157196	
18.29.08.594000 -5.68702316284	4.4351143837	0.564885497093	-1.46327960491	-0.17294305563	-9.96735286713	
18.29.08.610000 -5.70229005814	4.44274806976	0.557251930237	-1.45414996147	-0.176296114922	-9.96310710907	
18.29.08.625000 -5.71755695343	4.4122133255	0.54961836338	-1.44334197044	-0.175266832113	-9.96281814575	
18.29.08.641000 -5.7099237442	4.4351143837	0.580152690411	-1.43863928318	-0.180148392916	-9.97513103485	
18.29.08.663000 -5.67175579071	4.35114479065	0.564885497093	-1.4520355463	-0.17729690671	-9.99388599396	
18.29.08.678000 -5.69465637207	4.37404537201	0.526717543602	-1.4440972805	-0.184025779366	-9.96291828156	
18.29.08.694000 -5.65648841858	4.41984701157	0.534351170063	-1.45193874836	-0.20123526454	-9.95550727844	
18.29.08.710000 -5.70229005814	4.40458011627	0.57251906395	-1.46747004986	-0.200961247087	-9.96675682068	
18.29.08.725000 -5.66412210464	4.51145029068	0.557251930237	-1.45305466652	-0.183863550425	-9.94988059998	
18.29.08.741000 -5.74809169769	4.45801496506	0.54961836338	-1.44459104538	-0.19918076694	-9.96759796143	
18.29.08.763000 -5.68702316284	4.4122133255	0.564885497093	-1.43948757648	-0.202209800482	-9.97202301025	
18.29.08.779000 -5.68702316284	4.4122133255	0.557251930237	-1.42847621441	-0.201497584581	-9.9568939209	
18.29.08.794000 -5.64122104645	4.39694643021	0.564885497093	-1.43815505505	-0.209769949317	-9.95956897736	
18.29.08.810000 -5.74045801163	4.38931274414	0.534351170063	-1.44247579575	-0.193722069263	-9.95528411865	
18.29.08.825000 -5.68702316284	4.42748069763	0.595419883728	-1.44150853157	-0.17009152472	-9.95398521423	
18.29.08.841000 -5.65648841858	4.38167905807	0.564885497093	-1.45601904392	-0.180531129241	-9.97451686859	
18.29.08.863000 -5.70229005814	4.4122133255	0.625954210758	-1.4537332058	-0.1820512712	-9.9633436203	
18.29.08.879000 -5.64885520935	4.42748069763	0.557251930237	-1.46404528618	-0.189824730158	-9.98455715179	
18.29.08.894000 -5.69465637207	4.38931274414	0.625954210758	-1.46607613564	-0.193492591381	-9.97701644897	
18.29.08.910000 -5.66412210464	4.4122133255	0.57251906395	-1.45407474041	-0.192611724138	-9.95684909821	
18.29.08.926000 -5.74045801163	4.47328233719	0.595419883728	-1.45051622391	-0.189346477389	-9.95261478424	
18.29.08.941000 -5.71755695343	4.48091602325	0.587786316872	-1.44266939163	-0.180621430278	-9.98475265503	
18.29.08.963000 -5.73282432556	4.4122133255	0.557251930237	-1.42571365833	-0.177369236946	-9.96336841583	
18.29.08.979000 -5.67938899994	4.4122133255	0.595419883728	-1.45407497883	-0.202174440026	-9.97679138184	
18.29.08.994000 -5.61068725586	4.47328233719	0.587786316872	-1.4534201622	-0.194239959121	-9.9747133255	
18.29.09.010000 -5.65648841858	4.48854923248	0.580152690411	-1.45403587818	-0.176777109504	-9.95454692841	
18.29.09.026000 -5.62595415115	4.51908397675	0.595419883728	-1.47004842758	-0.185306638479	-9.96683502197	
18.29.09.041000 -5.63358783722	4.53435087204	0.488549649715	-1.47406148911	-0.182245701551	-9.96663856506	
18.29.09.063000 -5.74045801163	4.48091602325	0.526717543602	-1.45192849636	-0.168971791863	-9.94361114502	
18.29.09.079000 -5.59541988373	4.46564865112	0.580152690411	-1.44882905483	-0.179956972599	-9.95406341553	
18.29.09.095000 -5.7099237442	4.39694643021	0.541984796524	-1.44438242912	-0.172264739871	-9.97000026703	
18.29.09.108000 -5.7099237442	4.45038127899	0.595419883728	-1.45326828957	-0.174702376127	-9.96508693695	
18.29.09.120000 -5.71755695343	4.47328233719	0.534351170063	-1.45303702354	-0.191430777311	-9.96167087555	
18.29.09.138000 -5.74809169769	4.35877847672	0.541984796524	-1.44981586933	-0.191057890654	-9.94991970062	
18.29.09.163000 -5.73282432556	4.37404537201	0.534351170063	-1.46277165413	-0.193415641785	-9.94737148285	
18.29.09.179000 -5.62595415115	4.48854923248	0.564885497093	-1.45783925056	-0.202471092343	-9.9741973877	
18.29.09.195000 -5.72519111633	4.48091602325	0.57251906395	-1.45006239414	-0.183124914765	-9.95591831207	
18.29.09.210000 -5.66412210464	4.45038127899	0.534351170063	-1.45032322407	-0.183258235455	-9.94983577728	
18.29.09.226000 -5.64885520935	4.53435087204	0.534351170063	-1.448543787	-0.17566742003	-9.98229694366	
18.29.09.241000 -5.66412210464	4.41984701157	0.541984796524	-1.43931221962	-0.174768596888	-9.97394943237	
18.29.09.263000 -5.62595415115	4.4122133255	0.519083976746	-1.4501594305	-0.164222255349	-9.94630908966	
18.29.09.295000 -5.7099237442	4.42748069763	0.488549649715	-1.4501799345	-0.18810094893	-9.96818256378	
18.29.09.310000 -5.70229005814	4.35877847672	0.57251906395	-1.44661736488	-0.191116541624	-9.97920608521	
18.29.09.326000 -5.70229005814	4.29770946503	0.610687017441	-1.45583033562	-0.190668582916	-9.96633148193	
18.29.09.342000 -5.69465637207	4.42748069763	0.526717543602	-1.45230019093	-0.18082280457	-9.95936870575	
18.29.09.364000 -5.64122104645	4.41984701157	0.587786316872	-1.45591211319	-0.188153713942	-9.9701795578	
18.29.09.379000 -5.7099237442	4.47328233719	0.526717543602	-1.45527994633	-0.170628577471	-9.97090530396	
18.29.09.395000 -5.65648841858	4.45038127899	0.541984796524	-1.46415615082	-0.183207780123	-9.96789073944	
18.29.09.410000 -5.70229005814	4.40458011627	0.595419883728	-1.45033764839	-0.189517423511	-9.98110485077	
18.29.09.426000 -5.70229005814	4.38167905807	0.534351170063	-1.45035398006	-0.170139878988	-9.95463943481	
18.29.09.442000 -5.67175579071	4.36641216278	0.580152690411	-1.45220625401	-0.178247600794	-9.95545101166	
18.29.09.464000 -5.69465637207	4.48091602325	0.595419883728	-1.46493422985	-0.18544447422	-9.98453235626	
18.29.09.479000 -5.73282432556	4.37404537201	0.57251906395	-1.45110869408	-0.180683001876	-9.96621227264	
18.29.09.495000 -5.66412210464	4.45038127899	0.610687017441	-1.44903349876	-0.184364020824	-9.94815731049	
18.29.09.511000 -5.70229005814	4.4122133255	0.526717543602	-1.46315276623	-0.187939360738	-9.96839237213	
18.29.09.526000 -5.71755695343	4.41984701157	0.557251930237	-1.46031618118	-0.173372402787	-9.95065975189	
18.29.09.542000 -5.69465637207	4.4351143837	0.610687017441	-1.45524072647	-0.181414365768	-9.96066474915	
18.29.09.564000 -5.67175579071	4.51908397675	0.503816843033	-1.45185184479	-0.184523075819	-9.95936584473	
18.29.09.579000 -5.74045801163	4.40458011627	0.541984796524	-1.43791139126	-0.183948263526	-9.96787929535	
18.29.09.595000 -5.68702316284	4.42748069763	0.564885497093	-1.44730782509	-0.191850155592	-9.96673583984	
18.29.09.611000 -5.74045801163	4.40458011627	0.534351170063	-1.46318125725	-0.186617448926	-9.93849945068	
18.29.09.626000 -5.7099237442	4.48854923248	0.526717543602	-1.45763385296	-0.176239237189	-9.93927192688	
18.29.09.642000 -5.62595415115	4.44274806976	0.54961836338	-1.46298611164	-0.188982203603	-9.94830036163	
18.29.09.664000 -5.73282432556	4.38931274414	0.503816843033	-1.45293319225	-0.191807791591	-9.94747829437	
18.29.09.679000 -5.66412210464	4.31297683716	0.526717543602	-1.44664621353	-0.178180232644	-9.94447517395	
18.29.09.695000 -5.62595415115	4.44274806976	0.503816843033	-1.4610555172	-0.196833625436	-9.9676361084	
18.29.09.710000 -5.66412210464	4.42748069763	0.488549649715	-1.44711184502	-0.187945201993	-9.97023582458	
18.29.09.726000 -5.73282432556	4.38167905807	0.587786316872	-1.44563066959	-0.1781860888	-9.9692029953	
18.29.09.742000 -5.66412210464	4.32061052322	0.534351170063	-1.44593644142	-0.188054844737	-9.97252368927	
18.29.09.764000 -5.70229005814	4.36641216278	0.557251930237	-1.43325471878	-0.192056432366	-9.9646320343	
18.29.09.781000 -5.68702316284	4.2900762558	0.541984796524	-1.45056533813	-0.189437806606	-9.95551967621	
18.29.09.793000 -5.71755695343	4.37404537201	0.541984796524	-1.45793306828	-0.186275094748	-9.97490978241	
18.29.09.804000 -5.67175579071	4.35114479065	0.564885497093	-1.44802510738	-0.181118950248	-9.96897602081	
18.29.09.815000 -5.64885520935	4.39694643021	0.54961836338	-1.44668567181	-0.192053794861	-9.97502803802	
18.29.09.832000 -5.68702316284	4.30534362793	0.595419883728	-1.45811963081	-0.200127542019	-9.98242473602	
18.29.09.848000 -5.71755695343	4.35877847672	0.564885497093	-1.45638620853	-0.190897315741	-9.96179199219	
18.29.09.863000 -5.74045801163	4.41984701157	0.580152690411	-1.45992279053	-0.172828346491	-9.95020294189	
18.29.09.879000 -5.71755695343	4.53435087204	0.57251906395	-1.45859634876	-0.195274859667	-9.95854568481	
18.29.09.895000 -5.74045801163	4.37404537201	0.57251906395	-1.44574165344	-0.180907487869	-9.9614944458	
18.29.09.910000 -5.64885520935	4.45801496506	0.557251930237	-1.43835878372	-0.167990133166	-9.97584056854	
18.29.09.926000 -5.72519111633	4.38931274414	0.541984796524	-1.44284021854	-0.186804741621	-9.98674964905	
18.29.09.942000 -5.70229005814	4.49618291855	0.541984796524	-1.45627093315	-0.175925299525	-10.0016174316	
18.29.09.964000 -5.69465637207	4.4351143837	0.511450409889	-1.450319767	-0.185580268502	-9.97281646729	
18.29.09.980000 -5.69465637207	4.41984701157	0.580152690411	-1.45144104958	-0.188913553953	-9.9855966568	
18.29.09.995000 -5.68702316284	4.42748069763	0.534351170063	-1.45693433285	-0.189225494862	-9.96083927155	
18.29.10.011000 -5.61068725586	4.54198455811	0.564885497093	-1.4369225502	-0.183718293905	-9.93484783173	
18.29.10.027000 -5.69465637207	4.53435087204	0.511450409889	-1.45090842247	-0.194334700704	-9.95211601257	
18.29.10.042000 -5.73282432556	4.49618291855	0.541984796524	-1.44782590866	-0.169987410307	-9.97224903107	
18.29.10.064000 -5.69465637207	4.35877847672	0.54961836338	-1.43550729752	-0.161194726825	-9.96166038513	
18.29.10.080000 -5.69465637207	4.46564865112	0.557251930237	-1.43896567822	-0.172896772623	-9.94110107422	
18.29.10.101000 -5.67938899994	4.50381660461	0.557251930237	-1.43148124218	-0.175247296691	-9.95506763458	
18.29.10.112000 -5.63358783722	4.50381660461	0.595419883728	-1.43783736229	-0.204778298736	-9.96841239929	
18.29.10.138000 -5.66412210464	4.45801496506	0.595419883728	-1.44488823414	-0.198083370924	-9.978723526	
18.29.10.164000 -5.70229005814	4.41984701157	0.587786316872	-1.46049833298	-0.211489096284	-9.95006370544	
18.29.10.180000 -5.68702316284	4.54198455811	0.54961836338	-1.45463180542	-0.198533341289	-9.94846439362	
18.29.10.196000 -5.67175579071	4.44274806976	0.541984796524	-1.45180857182	-0.18280865252	-9.9681892395	
18.29.10.211000 -5.65648841858	4.42748069763	0.603053450584	-1.44242596626	-0.198600530624	-9.99084377289	
18.29.10.227000 -5.7099237442	4.39694643021	0.564885497093	-1.45195817947	-0.18451321125	-9.96980285645	
18.29.10.243000 -5.66412210464	4.35877847672	0.618320643902	-1.42986083031	-0.166191339493	-9.97314167023	
18.29.10.264000 -5.66412210464	4.49618291855	0.580152690411	-1.43196320534	-0.173351585865	-9.98181247711	
18.29.10.280000 -5.77099227905	4.33587741852	0.557251930237	-1.42956256866	-0.178221911192	-9.9649515152	
18.29.10.296000 -5.71755695343	4.4122133255	0.541984796524	-1.42419993877	-0.182787328959	-9.95479679108	
18.29.10.311000 -5.65648841858	4.38931274414	0.534351170063	-1.45782220364	-0.19002327323	-9.96741390228	
18.29.10.327000 -5.68702316284	4.45038127899	0.541984796524	-1.46254205704	-0.19819240272	-9.96329784393	
18.29.10.342000 -5.64122104645	4.47328233719	0.587786316872	-1.44554650784	-0.205323666334	-9.97495555878	
18.29.10.364000 -5.64885520935	4.47328233719	0.641221404076	-1.44203650951	-0.208383217454	-9.97821903229	
18.29.10.380000 -5.72519111633	4.35877847672	0.57251906395	-1.44777035713	-0.194966778159	-9.96919822693	
18.29.10.395000 -5.68702316284	4.37404537201	0.595419883728	-1.45466375351	-0.187390163541	-9.973777771	
18.29.10.411000 -5.71755695343	4.44274806976	0.511450409889	-1.46558487415	-0.180398479104	-9.94894790649	
18.29.10.427000 -5.7099237442	4.36641216278	0.534351170063	-1.44885766506	-0.159568414092	-9.94918346405	
18.29.10.442000 -5.66412210464	4.34351110458	0.511450409889	-1.44571304321	-0.169525951147	-9.96547222137	
18.29.10.464000 -5.67938899994	4.44274806976	0.557251930237	-1.45688045025	-0.191590696573	-9.97801399231	
18.29.10.480000 -5.67938899994	4.49618291855	0.519083976746	-1.45160508156	-0.167227715254	-9.96071147919	
18.29.10.496000 -5.7099237442	4.45038127899	0.534351170063	-1.45171225071	-0.20538251102	-9.94961643219	
18.29.10.511000 -5.7099237442	4.45038127899	0.564885497093	-1.45598900318	-0.200793802738	-9.94096088409	
18.29.10.527000 -5.70229005814	4.4351143837	0.54961836338	-1.44344639778	-0.187894105911	-9.94052600861	
18.29.10.542000 -5.67175579071	4.4122133255	0.633587837219	-1.44500517845	-0.210745990276	-9.97435951233	
18.29.10.564000 -5.70229005814	4.41984701157	0.664122164249	-1.45345282555	-0.189589068294	-9.9744348526	
18.29.10.580000 -5.67938899994	4.4351143837	0.564885497093	-1.43835687637	-0.17912119627	-9.9508190155	
18.29.10.596000 -5.67938899994	4.42748069763	0.564885497093	-1.43716800213	-0.183732286096	-9.9584903717	
18.29.10.611000 -5.70229005814	4.32824420929	0.54961836338	-1.43587648869	-0.17865768075	-9.96805477142	
18.29.10.627000 -5.7099237442	4.32061052322	0.564885497093	-1.45251727104	-0.178377240896	-9.97130584717	
18.29.10.642000 -5.64885520935	4.38931274414	0.511450409889	-1.46838438511	-0.177638456225	-9.96238231659	
18.29.10.664000 -5.69465637207	4.45038127899	0.534351170063	-1.46787428856	-0.169015228748	-9.95780658722	
18.29.10.680000 -5.66412210464	4.45801496506	0.54961836338	-1.45103371143	-0.194917157292	-9.96815681458	
18.29.10.695000 -5.71755695343	4.44274806976	0.580152690411	-1.44025802612	-0.193962529302	-9.98729896545	
18.29.10.711000 -5.70229005814	4.39694643021	0.580152690411	-1.44310712814	-0.192790284753	-9.95960712433	
18.29.10.727000 -5.67175579071	4.42748069763	0.57251906395	-1.44735968113	-0.192613601685	-9.94308662415	
18.29.10.742000 -5.70229005814	4.52671718597	0.534351170063	-1.43382358551	-0.183081686497	-9.95593452454	
18.29.10.764000 -5.72519111633	4.4122133255	0.557251930237	-1.45990049839	-0.17516925931	-9.95511817932	
18.29.10.780000 -5.61832046509	4.46564865112	0.587786316872	-1.45595610142	-0.19956406951	-9.97022819519	
18.29.10.796000 -5.7099237442	4.39694643021	0.54961836338	-1.45429098606	-0.197847366333	-9.95467758179	
18.29.10.811000 -5.67938899994	4.37404537201	0.54961836338	-1.44052648544	-0.18673594296	-9.94922733307	
18.29.10.827000 -5.65648841858	4.42748069763	0.603053450584	-1.45047056675	-0.196777969599	-9.97389411926	
18.29.10.842000 -5.73282432556	4.37404537201	0.595419883728	-1.4519534111	-0.172015607357	-9.96924591064	
18.29.10.864000 -5.66412210464	4.39694643021	0.557251930237	-1.44857692719	-0.16299135983	-9.94051265717	
18.29.10.880000 -5.64885520935	4.51145029068	0.564885497093	-1.45359766483	-0.189327463508	-9.94822025299	
18.29.10.895000 -5.72519111633	4.51145029068	0.57251906395	-1.45090997219	-0.172014549375	-9.955909729	
18.29.10.911000 -5.64885520935	4.48091602325	0.610687017441	-1.43403494358	-0.174238368869	-9.9699010849	
18.29.10.927000 -5.7099237442	4.45038127899	0.587786316872	-1.44516718388	-0.210119575262	-9.96160411835	
18.29.10.942000 -5.68702316284	4.31297683716	0.57251906395	-1.44815599918	-0.189390957355	-9.97687911987	
18.29.10.964000 -5.71755695343	4.39694643021	0.534351170063	-1.45059716702	-0.18712630868	-9.97973537445	
18.29.10.980000 -5.70229005814	4.42748069763	0.541984796524	-1.46350038052	-0.19063167274	-9.96656608582	
18.29.10.996000 -5.72519111633	4.42748069763	0.564885497093	-1.45565867424	-0.179116606712	-9.95565891266	
18.29.11.011000 -5.72519111633	4.40458011627	0.54961836338	-1.44594931602	-0.173602238297	-9.95493030548	
18.29.11.027000 -5.69465637207	4.40458011627	0.587786316872	-1.43570065498	-0.184827417135	-9.96798706055	
18.29.11.043000 -5.68702316284	4.4122133255	0.57251906395	-1.43148207664	-0.17708684504	-9.95797634125	
18.29.11.065000 -5.64885520935	4.46564865112	0.603053450584	-1.43728995323	-0.172215297818	-9.95641803741	
18.29.11.080000 -5.69465637207	4.38167905807	0.534351170063	-1.44317901134	-0.185866996646	-9.96649837494	
18.29.11.097000 -5.7099237442	4.42748069763	0.54961836338	-1.44232165813	-0.196115091443	-9.94476795197	
18.29.11.109000 -5.67938899994	4.45038127899	0.54961836338	-1.44851469994	-0.193320304155	-9.95160770416	
18.29.11.120000 -5.65648841858	4.46564865112	0.54961836338	-1.45497322083	-0.192322015762	-9.96210479736	
18.29.11.138000 -5.74045801163	4.4351143837	0.618320643902	-1.45453727245	-0.180897846818	-9.95611953735	
18.29.11.165000 -5.59541988373	4.41984701157	0.595419883728	-1.44858455658	-0.173799559474	-9.95737266541	
18.29.11.181000 -5.66412210464	4.45038127899	0.541984796524	-1.46478462219	-0.186216711998	-9.97841453552	
18.29.11.196000 -5.62595415115	4.45038127899	0.587786316872	-1.4543043375	-0.194990128279	-9.96099472046	
18.29.11.212000 -5.65648841858	4.45801496506	0.580152690411	-1.45593321323	-0.195728585124	-9.95553207397	
18.29.11.227000 -5.71755695343	4.38167905807	0.541984796524	-1.44768428802	-0.184219285846	-9.95320034027	
18.29.11.243000 -5.75572490692	4.36641216278	0.603053450584	-1.44685637951	-0.181702405214	-9.9562702179	
18.29.11.265000 -5.69465637207	4.38931274414	0.587786316872	-1.4430437088	-0.210636734962	-9.95403003693	
18.29.11.280000 -5.77099227905	4.45801496506	0.541984796524	-1.45860028267	-0.188615903258	-9.96083927155	
18.29.11.296000 -5.66412210464	4.38931274414	0.580152690411	-1.44341659546	-0.189822524786	-9.95505714417	
18.29.11.312000 -5.66412210464	4.35114479065	0.511450409889	-1.44201922417	-0.184386014938	-9.96890354156	
18.29.11.327000 -5.72519111633	4.40458011627	0.511450409889	-1.44032800198	-0.201657384634	-9.96462726593	
18.29.11.343000 -5.71755695343	4.45038127899	0.54961836338	-1.43568623066	-0.209091857076	-9.96718502045	
18.29.11.365000 -5.72519111633	4.45038127899	0.534351170063	-1.45320057869	-0.200002998114	-9.95402240753	
18.29.11.380000 -5.76335906982	4.35114479065	0.564885497093	-1.44605636597	-0.178343504667	-9.94327163696	
18.29.11.396000 -5.66412210464	4.44274806976	0.580152690411	-1.45276749134	-0.186011001468	-9.95860290527	
18.29.11.412000 -5.74809169769	4.39694643021	0.580152690411	-1.44633078575	-0.173717722297	-9.96942234039	
18.29.11.427000 -5.73282432556	4.36641216278	0.595419883728	-1.44121575356	-0.178919732571	-9.98338127136	
18.29.11.443000 -5.67938899994	4.4122133255	0.534351170063	-1.44714844227	-0.190933480859	-9.98132228851	
18.29.11.465000 -5.69465637207	4.38167905807	0.54961836338	-1.46625983715	-0.200229823589	-9.97603797913	
18.29.11.480000 -5.68702316284	4.44274806976	0.564885497093	-1.45075917244	-0.19965338707	-9.96312904358	
18.29.11.496000 -5.75572490692	4.45038127899	0.473282456398	-1.4561599493	-0.188819721341	-9.97828006744	
18.29.11.512000 -5.73282432556	4.38931274414	0.519083976746	-1.45794379711	-0.176878884435	-9.96580219269	
18.29.11.527000 -5.72519111633	4.37404537201	0.541984796524	-1.43913400173	-0.188598021865	-9.95859527588	
18.29.11.543000 -5.67938899994	4.47328233719	0.54961836338	-1.45020771027	-0.208227410913	-9.96175765991	
18.29.11.565000 -5.7099237442	4.45038127899	0.519083976746	-1.45999121666	-0.18564581871	-9.96644020081	
18.29.11.581000 -5.64122104645	4.45038127899	0.564885497093	-1.44766533375	-0.196657434106	-9.94779682159	
18.29.11.596000 -5.73282432556	4.47328233719	0.580152690411	-1.44296872616	-0.210976272821	-9.95618438721	
18.29.11.612000 -5.70229005814	4.36641216278	0.526717543602	-1.43530023098	-0.184761092067	-9.96214294434	
18.29.11.627000 -5.64885520935	4.4122133255	0.534351170063	-1.44573962688	-0.195347309113	-9.97284412384	
18.29.11.643000 -5.76335906982	4.45801496506	0.603053450584	-1.45918810368	-0.202465429902	-9.98374462128	
18.29.11.665000 -5.68702316284	4.50381660461	0.541984796524	-1.45347774029	-0.17604726553	-9.96450424194	
18.29.11.680000 -5.69465637207	4.46564865112	0.526717543602	-1.44969522953	-0.173069238663	-9.97758197784	
18.29.11.696000 -5.70229005814	4.36641216278	0.57251906395	-1.44769823551	-0.175566971302	-9.98639011383	
18.29.11.712000 -5.72519111633	4.41984701157	0.54961836338	-1.43916761875	-0.174925595522	-9.9753370285	
18.29.11.727000 -5.64122104645	4.47328233719	0.603053450584	-1.44667315483	-0.191624686122	-9.95415973663	
18.29.11.743000 -5.68702316284	4.54198455811	0.557251930237	-1.4586455822	-0.195916593075	-9.96973514557	
18.29.11.765000 -5.74045801163	4.60305309296	0.57251906395	-1.45004749298	-0.18293453753	-9.95885372162	
